6.872300744131739236e+01 2.392223668365677014e+00
6.870673008285189098e+01 2.250981287724982849e+00
6.869046043329403517e+01 2.076983636414696299e+00
6.867419848716872366e+01 1.926091814753058573e+00
6.865794423900608479e+01 1.844697842215918371e+00
6.864169768334137700e+01 1.852276962506397506e+00
6.862545881471508835e+01 1.934440883230256869e+00
6.860922762767282279e+01 2.048950853106943804e+00
6.859300411676534281e+01 2.142195193416053467e+00
6.857678827654862630e+01 2.169709864182488790e+00
6.856058010158371019e+01 2.112893621880540085e+00
6.854437958643683260e+01 1.985640870885479359e+00
6.852818672567934755e+01 1.828540576193302458e+00
6.851200151388773918e+01 1.693042430836837031e+00
6.849582394564360754e+01 1.621756985033689702e+00
6.847965401553366860e+01 1.632423353406706301e+00
6.846349171814979684e+01 1.711566896362817003e+00
6.844733704808886898e+01 1.820098851406987794e+00
6.843118999995297713e+01 1.908545530413473301e+00
6.841505056834921561e+01 1.935979264387790000e+00
6.839891874788980886e+01 1.885412383509639245e+00
6.838279453319205459e+01 1.769869930502312450e+00
6.836667791887830958e+01 1.626981885406866724e+00
6.835056889957601811e+01 1.504323273541850359e+00
6.833446746991769771e+01 1.441205319292299558e+00
6.831837362454089657e+01 1.453879422634109631e+00
6.830228735808822194e+01 1.529715002789932221e+00
6.828620866520731170e+01 1.632423955980652819e+00
6.827013754055087702e+01 1.716183076064310198e+00
6.825407397877661708e+01 1.743163086835415321e+00
6.823801797454733276e+01 1.697763184301010808e+00
6.822196952253072766e+01 1.592199842084575323e+00
6.820592861739963553e+01 1.461457877729845256e+00
6.818989525383184969e+01 1.349676560392577995e+00
6.817386942651015147e+01 1.293261926118492111e+00
6.815785113012233865e+01 1.307180485394942027e+00
6.814184035936121120e+01 1.379588020168078799e+00
6.812583710892452871e+01 1.476709973033316636e+00
6.810984137351506718e+01 1.555973056190501413e+00
6.809385314784053378e+01 1.582286545200310535e+00
6.807787242661363791e+01 1.541250556489094592e+00
6.806189920455202014e+01 1.444323984062196198e+00
6.804593347637829481e+01 1.324106276602186938e+00
6.802997523682005010e+01 1.221664140316986558e+00
6.801402448060977690e+01 1.170824676071532400e+00
6.799808120248492571e+01 1.185437427770270169e+00
6.798214539718787819e+01 1.254396520784918145e+00
6.796621705946596137e+01 1.346202458881014641e+00
6.795029618407137662e+01 1.421198962611955441e+00
6.793438276576128487e+01 1.446734604794690293e+00
6.791847679929774984e+01 1.409455774083529844e+00
6.790257827944772373e+01 1.320106552190452698e+00
6.788668720098307574e+01 1.209118093713310582e+00
6.787080355868054937e+01 1.114788206900786394e+00
6.785492734732179088e+01 1.068638126781258135e+00
6.783905856169333504e+01 1.083541226647843470e+00
6.782319719658654833e+01 1.149089944236909133e+00
6.780734324679772840e+01 1.235859964559212321e+00
6.779149670712799036e+01 1.306832570375820124e+00
6.777565757238333788e+01 1.331544082377872362e+00
6.775982583737460629e+01 1.297556914464115030e+00
6.774400149691747686e+01 1.214936156043441073e+00
6.772818454583251935e+01 1.112127493106165987e+00
6.771237497894506419e+01 1.024916041552665247e+00
6.769657279108534453e+01 9.827479937663157195e-01
6.768077797708835419e+01 9.976399848037325047e-01
6.766499053179394707e+01 1.059849420102586537e+00
6.764921045004679456e+01 1.141858369300829290e+00
6.763343772669635712e+01 1.209049068445925856e+00
6.761767235659689845e+01 1.232932112820816384e+00
6.760191433460748556e+01 1.201874973143460146e+00
6.758616365559196026e+01 1.125293644795329895e+00
6.757042031441898189e+01 1.029803359973367805e+00
6.755468430596195617e+01 9.488944290128118464e-01
6.753895562509910633e+01 9.101348489056048097e-01
6.752323426671338780e+01 9.247869273484312647e-01
6.750752022569250244e+01 9.837453611416537846e-01
6.749181349692896958e+01 1.061255154394243672e+00
6.747611407531999816e+01 1.124897636616839725e+00
6.746042195576760037e+01 1.147974963022722728e+00
6.744473713317847796e+01 1.119564098829621379e+00
6.742905960246412178e+01 1.048456748066377786e+00
6.741338935854071224e+01 9.595698564089109039e-01
6.739772639632916196e+01 8.842855218143405027e-01
6.738207071075508736e+01 8.484627662577036711e-01
6.736642229674887972e+01 8.626982846416682005e-01
6.735078114924556303e+01 9.185012566984811500e-01
6.733514726318492194e+01 9.917570838686086132e-01
6.731952063351141646e+01 1.052072835807798867e+00
6.730390125517416777e+01 1.074384629097637101e+00
6.728828912312704347e+01 1.048395792126804782e+00
6.727268423232854389e+01 9.822941081992788703e-01
6.725708657774187316e+01 8.994114248643259035e-01
6.724149615433488236e+01 8.291823926293445668e-01
6.722591295708011216e+01 7.959035874246186415e-01
6.721033698095473596e+01 8.095836888530341113e-01
6.719476822094061674e+01 8.623277828668438616e-01
6.717920667202423601e+01 9.315565749910075244e-01
6.716365232919673645e+01 9.887531486974983075e-01
6.714810518745386503e+01 1.010350692178025200e+00
6.713256524179604412e+01 9.866058800209059898e-01
6.711703248722828619e+01 9.251190499709329718e-01
6.710150691876027906e+01 8.477342126600703187e-01
6.708598853140625806e+01 7.820778130848734522e-01
6.707047732018511965e+01 7.510117061619099310e-01
6.705497328012035041e+01 7.640250678470008605e-01
6.703947640624004123e+01 8.138040412294638148e-01
6.702398669357687311e+01 8.792142463047727396e-01
6.700850413716808873e+01 9.334848258211420058e-01
6.699302873205557773e+01 9.544263758482548488e-01
6.697756047328577722e+01 9.327841856553275024e-01
6.696209935590967177e+01 8.755841581719251421e-01
6.694664537498283607e+01 8.032662265106710331e-01
6.693119852556544913e+01 7.417697694343289294e-01
6.691575880272219479e+01 7.126339298909559750e-01
6.690032620152229015e+01 7.248894166957339236e-01
6.688490071703958506e+01 7.717918994429993074e-01
6.686948234435239158e+01 8.335740337844532721e-01
6.685407107854359765e+01 8.850977555342688374e-01
6.683866691470062449e+01 9.054458446524897841e-01
6.682326984791538393e+01 8.857942960049640657e-01
6.680787987328436373e+01 8.326044721858611997e-01
6.679249698590851381e+01 7.649844361505387935e-01
6.677712118089334581e+01 7.072922894292275053e-01
6.676175245334883357e+01 6.798432461786529934e-01
6.674639079838948419e+01 6.912644156882874480e-01
6.673103621113426698e+01 7.353724642651069399e-01
6.671568868670668451e+01 7.936999594336368036e-01
6.670034822023468735e+01 8.426425739886963528e-01
6.668501480685074512e+01 8.624622429082716701e-01
6.666968844169171859e+01 8.447133978323301262e-01
6.665436911989904445e+01 7.952999166365198880e-01
6.663905683661857893e+01 7.320602191006552184e-01
6.662375158700062627e+01 6.778637913210544541e-01
6.660845336619992452e+01 6.518894900230786105e-01
6.659316216937573074e+01 6.624105812967056028e-01
6.657787799169169318e+01 7.037989408779614653e-01
6.656260082831590807e+01 7.588292523826535296e-01
6.654733067442089123e+01 8.053440624401984049e-01
6.653206752518364908e+01 8.247017962168902150e-01
6.651681137578552239e+01 8.087877244912597963e-01
6.650156222141234252e+01 7.629526769162376931e-01
6.648632005725433203e+01 7.038189546979474187e-01
6.647108487850610459e+01 6.528487783413694512e-01
6.645585668036669347e+01 6.281626578964691898e-01
6.644063545803953730e+01 6.377255361821395629e-01
6.642542120673246586e+01 6.764612542476673429e-01
6.641021392165765747e+01 7.283369859692879755e-01
6.639501359803173841e+01 7.725658344675000455e-01
6.637982023107566931e+01 7.915289124634565798e-01
6.636463381601480194e+01 7.773986024422810948e-01
6.634945434807885078e+01 7.349746752008848860e-01
6.633428182250186467e+01 6.797091783917916796e-01
6.631911623452234039e+01 6.317285945166056793e-01
6.630395757938300960e+01 6.081648988298060665e-01
6.628880585233105194e+01 6.167167229432185538e-01
6.627366104861792451e+01 6.528590182337389303e-01
6.625852316349946136e+01 7.017090463232593667e-01
6.624339219223581665e+01 7.437833389228487579e-01
6.622826813009146463e+01 7.624195114415687202e-01
6.621315097233522806e+01 7.500365286394948816e-01
6.619804071424022140e+01 7.108827739643585053e-01
6.618293735108387921e+01 6.592790988852372802e-01
6.616784087814797033e+01 6.140791818976687466e-01
6.615275129071851268e+01 5.914892079823245163e-01
6.613766858408588689e+01 5.989806160663995183e-01
6.612259275354472265e+01 6.325808878210793518e-01
6.610752379439395554e+01 6.785214194089130846e-01
6.609246170193682701e+01 7.185631115512037814e-01
6.607740647148078494e+01 7.369404780370917285e-01
6.606235809833765416e+01 7.262811652579881372e-01
6.604731657782346588e+01 6.902796171939724612e-01
6.603228190525851460e+01 6.421584372511481842e-01
6.601725407596737227e+01 5.995538602488345026e-01
6.600223308527887411e+01 5.778029070600358974e-01
6.598721892852609017e+01 5.841865751331756229e-01
6.597221160104632531e+01 6.152884933213417229e-01
6.595721109818114769e+01 6.584240565720254068e-01
6.594221741527636027e+01 6.965466128361478271e-01
6.592723054768198665e+01 7.147336787303874006e-01
6.591225049075225684e+01 7.057858199914053277e-01
6.589727723984569252e+01 6.728388252117175616e-01
6.588231079032493653e+01 6.280444563384917078e-01
6.586735113755690918e+01 5.878701365761415110e-01
6.585239827691275138e+01 5.668350279401269676e-01
6.583745220376773943e+01 5.720645235156214259e-01
6.582251291350139866e+01 6.007041646397131007e-01
6.580758040149743238e+01 6.411285115337004292e-01
6.579265466314372190e+01 6.774378012737608534e-01
6.577773569383235497e+01 6.955036305750672554e-01
6.576282348895956886e+01 6.882654355588622153e-01
6.574791804392580730e+01 6.582935032206838066e-01
6.573301935413566355e+01 6.166910831650990188e-01
6.571812741499789468e+01 5.787993981156757117e-01
6.570324222192540731e+01 5.583664149229150553e-01
6.568836377033530027e+01 5.623952450453458818e-01
6.567349205564879355e+01 5.886012368597683952e-01
6.565862707329124248e+01 6.263981675890515355e-01
6.564376881869215197e+01 6.609933220943361443e-01
6.562891728728521912e+01 6.790077979240639605e-01
6.561407247450817692e+01 6.734871865762674936e-01
6.559923437580295058e+01 6.464272993185925520e-01
6.558440298661557222e+01 6.079004948741287828e-01
6.556957830239618090e+01 5.721589730487975922e-01
6.555476031859902264e+01 5.522221072135453657e-01
6.553994903068249300e+01 5.550028926722048173e-01
6.552514443410903766e+01 5.787965185336765295e-01
6.551034652434523764e+01 6.140405867961921116e-01
6.549555529686175248e+01 6.470147707831674921e-01
6.548077074713333445e+01 6.650488979414385105e-01
6.546599287063884276e+01 6.612629970242921429e-01
6.545122166286117249e+01 6.370672810548021481e-01
6.543645711928731146e+01 6.015164252871516570e-01
6.542169923540835441e+01 5.678058396469469749e-01
6.540694800671943199e+01 5.482653411190294701e-01
6.539220342871972491e+01 5.497491386556049298e-01
6.537746549691247822e+01 5.711444672334808903e-01
6.536273420680501545e+01 6.039016572200499589e-01
6.534800955390869603e+01 6.353428449027453961e-01
6.533329153373888687e+01 6.534691592364114676e-01
6.531858014181506178e+01 6.514440329956270315e-01
6.530387537366067363e+01 6.300787612407325877e-01
6.528917722480322539e+01 5.974193527706079809e-01
6.527448569077422746e+01 5.656321213132209369e-01
6.525980076710926880e+01 5.463932321390821967e-01
6.524512244934788896e+01 5.465289017641088432e-01
6.523045073303364916e+01 5.655328492953263231e-01
6.521578561371417493e+01 5.958611413816967683e-01
6.520112708694104242e+01 6.258528190288864534e-01
6.518647514826980682e+01 6.441458249462466146e-01
6.517182979326008763e+01 6.439163586495441072e-01
6.515719101747544073e+01 6.253612067961048515e-01
6.514255881648341528e+01 5.955227008531398525e-01
6.512793318585556790e+01 5.655615450442833536e-01
6.511331412116737738e+01 5.465334012189061452e-01
6.509870161799835842e+01 5.452670327991031574e-01
6.508409567193194789e+01 5.618794010714476261e-01
6.506949627855556173e+01 5.898292869199859290e-01
6.505490343346058069e+01 6.184511445662758122e-01
6.504031713224230771e+01 6.369878300924786130e-01
6.502573737050005320e+01 6.385977918273352261e-01
6.501116414383699293e+01 6.228453449784236984e-01
6.499659744786033855e+01 5.957702098861679119e-01
6.498203727818115283e+01 5.675470292730255828e-01
6.496748363041447760e+01 5.486416837517390510e-01
6.495293650017927689e+01 5.459160396251716563e-01
6.493839588309843691e+01 5.601294937899945481e-01
6.492386177479872345e+01 5.857444114078832476e-01
6.490933417091086710e+01 6.130729964710979196e-01
6.489481306706950647e+01 6.319333959647049914e-01
6.488029845891314551e+01 6.354356415761360788e-01
6.486579034208423877e+01 6.224911125880386864e-01
6.485128871222909197e+01 5.981341144512755115e-01
6.483679356499791879e+01 5.715690498490302307e-01
6.482230489604485513e+01 5.527006062093932082e-01
6.480782270102784537e+01 5.484545905480220362e-01
6.479334697560881295e+01 5.602546075470800080e-01
6.477887771545347562e+01 5.835713404483816591e-01
6.476441491623145907e+01 6.096807200778112668e-01
6.474995857361621177e+01 6.289485623000331538e-01
6.473550868328513275e+01 6.344054023371163975e-01
6.472106524091938695e+01 6.242865568879485405e-01
6.470662824220403309e+01 6.026142445688519311e-01
6.469219768282798100e+01 5.776348850894615916e-01
6.467777355848399168e+01 5.587186897555131981e-01
6.466335586486863463e+01 5.528867953150191639e-01
6.464894459768234469e+01 5.622515444872093759e-01
6.463453975262937945e+01 5.833005621643849725e-01
6.462014132541784761e+01 6.082629880821213142e-01
6.460574931175960955e+01 6.280264379263951202e-01
6.459136370737044786e+01 6.355101860458359786e-01
6.457698450796986833e+01 6.282475017676540929e-01
6.456261170928124216e+01 6.092379251766975035e-01
6.454824530703173480e+01 5.857786966877736035e-01
6.453388529695232023e+01 5.667306309403908893e-01
6.451953167477772411e+01 5.592424060783059980e-01
6.450518443624653742e+01 5.661426024124968093e-01
6.449084357710108861e+01 5.849483737420906326e-01
6.447650909308750045e+01 6.088349643897613683e-01
6.446218097995571839e+01 6.291874485317999754e-01
6.444785923345938272e+01 6.387811118256910836e-01
6.443354384935598489e+01 6.344181014761456350e-01
6.441923482340676799e+01 6.180606676243354247e-01
6.440493215137671257e+01 5.960622919185607493e-01
6.439063582903455085e+01 5.767980518771823606e-01
6.437634585215282357e+01 5.675774899802277229e-01
6.436206221650780890e+01 5.719761490943672255e-01
6.434778491787946564e+01 5.885573930840488632e-01
6.433351395205160372e+01 6.114388352693393980e-01
6.431924931481168528e+01 6.324799884278824447e-01
6.430499100195093831e+01 6.442781633606307068e-01
6.429073900926434249e+01 6.428719433404064265e-01
6.427649333255055808e+01 6.291675002051344556e-01
6.426225396761202546e+01 6.085766169498485478e-01
6.424802091025486561e+01 5.890110715226193339e-01
6.423379415628890854e+01 5.779760086316846346e-01
6.421957370152772171e+01 5.798281834425559333e-01
6.420535954178856741e+01 5.941981288736783995e-01
6.419115167289237434e+01 6.161454576690321705e-01
6.417695009066386547e+01 6.379822295160845202e-01
6.416275479093135914e+01 6.520922187736698517e-01
6.414856576952689693e+01 6.537143095323609820e-01
6.413438302228624366e+01 6.426754155074645425e-01
6.412020654504877371e+01 6.234443011009337399e-01
6.410603633365761311e+01 6.034908483161528503e-01
6.409187238395949748e+01 5.905522885217094897e-01
6.407771469180487145e+01 5.898047192392813498e-01
6.406356325304784605e+01 6.019713267523882916e-01
6.404941806354618450e+01 6.230567636624098071e-01
6.403527911916130222e+01 6.458046914670937388e-01
6.402114641575826681e+01 6.623478656720758195e-01
6.400701994920581228e+01 6.670852583918451817e-01
6.399289971537627508e+01 6.587366745388086864e-01
6.397878571014570781e+01 6.408230935709395837e-01
6.396467792939374419e+01 6.203930493095771714e-01
6.395057636900367015e+01 6.054544533521979410e-01
6.393648102486238116e+01 6.020451715639604240e-01
